1, 4459.167783, 5.922180, 0.001571, 0.076060
0, 4459.177115, 0.323304, 0.000093, 0.192860
2, 4459.204817, 0.141302, 0.000024, 0.041541
3, 4459.207936, 0.314929, 0.000075, -0.004336
1, 4459.208491, 5.923872, 0.001682, 0.076883
0, 4459.217510, 0.323411, 0.000090, 0.194134
2, 4459.246474, 0.141344, 0.000027, 0.041497
3, 4459.248720, 0.315055, 0.000081, -0.003372
1, 4459.249199, 5.925401, 0.001522, 0.078003
0, 4459.258042, 0.323533, 0.000105, 0.195390
2, 4459.288109, 0.141380, 0.000022, 0.041513
3, 4459.289414, 0.315145, 0.000075, -0.002453
1, 4459.289864, 5.927025, 0.001616, 0.078867
0, 4459.298462, 0.323637, 0.000087, 0.196543
2, 4459.329780, 0.141425, 0.000030, 0.041536
3, 4459.330215, 0.315247, 0.000088, -0.001492
1, 4459.330682, 5.928521, 0.001489, 0.079995
0, 4459.339000, 0.323757, 0.000104, 0.197775
2, 4459.371441, 0.141470, 0.000031, 0.041531
3, 4459.381189, 0.315356, 0.000096, -0.000634
1, 4459.381651, 5.930108, 0.001580, 0.080753
0, 4459.389663, 0.323882, 0.000109, 0.198897
2, 4459.413147, 0.141522, 0.000038, 0.041530
3, 4459.422016, 0.315459, 0.000091, -0.009936
1, 4459.422466, 5.931608, 0.001493, 0.071538
0, 4459.430208, 0.324002, 0.000102, 0.189907
2, 4459.454815, 0.141575, 0.000038, 0.041490
3, 4459.462831, 0.315564, 0.000092, -0.009098
1, 4459.463306, 5.933171, 0.001554, 0.072328
0, 4459.470712, 0.324112, 0.000093, 0.191038
2, 4459.496476, 0.141630, 0.000041, 0.041486
3, 4459.503665, 0.315664, 0.000085, -0.008241
1, 4459.504122, 5.934701, 0.001523, 0.073186
0, 4459.511218, 0.324219, 0.000092, 0.192204
2, 4459.538147, 0.141677, 0.000035, 0.041500
3, 4459.544499, 0.315778, 0.000102, -0.007422
1, 4459.544974, 5.936228, 0.001520, 0.074040
0, 4459.551937, 0.324530, 0.000295, 0.193160
2, 4459.579813, 0.141737, 0.000046, 0.041482
3, 4459.585296, 0.315880, 0.000086, -0.006576
1, 4459.585764, 5.937648, 0.001413, 0.074961
0, 4459.592439, 0.324613, 0.000071, 0.194336
2, 4459.621476, 0.141794, 0.000045, 0.041486
3, 4459.626146, 0.315989, 0.000094, -0.005715
1, 4459.626590, 5.939165, 0.001508, 0.075742
0, 4459.632970, 0.324733, 0.000104, 0.195462
2, 4459.663147, 0.141830, 0.000025, 0.041510
3, 4459.666964, 0.316095, 0.000093, -0.004894
1, 4459.667419, 5.940513, 0.001342, 0.076750
0, 4459.673447, 0.324854, 0.000104, 0.196599
2, 4459.704780, 0.141868, 0.000023, 0.041505
3, 4459.707786, 0.316195, 0.000086, -0.004041
1, 4459.708295, 5.941940, 0.001420, 0.077511
0, 4459.713956, 0.324993, 0.000122, 0.197770
2, 4459.746466, 0.141908, 0.000026, 0.041536
3, 4459.748675, 0.316297, 0.000089, -0.003198
1, 4459.749129, 5.943177, 0.001230, 0.078490
0, 4459.754488, 0.325118, 0.000108, 0.198941
2, 4459.788148, 0.141947, 0.000027, 0.041518
3, 4459.789454, 0.316396, 0.000085, -0.002416
1, 4459.789907, 5.944195, 0.001010, 0.079542
0, 4459.795018, 0.325235, 0.000100, 0.200085
2, 4459.829811, 0.141982, 0.000023, 0.041506
3, 4459.830273, 0.316496, 0.000088, -0.001532
1, 4459.830700, 5.948057, 0.003855, 0.077587
0, 4459.835528, 0.325351, 0.000102, 0.201222
2, 4459.871442, 0.142022, 0.000028, 0.041505
3, 4459.881172, 0.316617, 0.000108, -0.000704
1, 4459.881661, 5.948996, 0.000932, 0.081383
0, 4459.886204, 0.325496, 0.000128, 0.202350
2, 4459.913146, 0.142069, 0.000033, 0.041533
3, 4459.921991, 0.316716, 0.000084, -0.009914
1, 4459.922434, 5.950401, 0.001396, 0.071624
0, 4459.926686, 0.325613, 0.000100, 0.193369
2, 4459.954810, 0.142118, 0.000037, 0.041494
3, 4459.962798, 0.316817, 0.000088, -0.009069
1, 4459.963266, 5.951888, 0.001480, 0.072434
0, 4459.967189, 0.325737, 0.000108, 0.194545
2, 4459.996477, 0.142169, 0.000037, 0.041494
3, 4460.003641, 0.316920, 0.000088, -0.008210
1, 4460.004155, 5.953535, 0.001640, 0.073109
0, 4460.007672, 0.325852, 0.000098, 0.195720
2, 4460.038057, 0.142215, 0.000033, 0.041500
3, 4460.044489, 0.317053, 0.000118, -0.007417
1, 4460.044952, 5.955137, 0.001594, 0.073933
0, 4460.048229, 0.325984, 0.000116, 0.196885
2, 4460.079818, 0.142266, 0.000039, 0.041581
3, 4460.085250, 0.317155, 0.000090, -0.006568
1, 4460.085712, 5.956743, 0.001597, 0.074797
0, 4460.088772, 0.326116, 0.000108, 0.197995
2, 4460.121476, 0.142326, 0.000046, 0.041479
3, 4460.126058, 0.317256, 0.000085, -0.005660
1, 4460.126487, 5.958338, 0.001587, 0.075716
0, 4460.129233, 0.326229, 0.000096, 0.199138
2, 4460.163146, 0.142361, 0.000023, 0.041511
3, 4460.166848, 0.317349, 0.000081, -0.004795
1, 4460.167291, 5.960049, 0.001704, 0.076490
0, 4460.169789, 0.326320, 0.000077, 0.200366
2, 4460.204810, 0.142433, 0.000027, 0.041471
3, 4460.207672, 0.317454, 0.000092, -0.003930
1, 4460.208152, 5.961704, 0.001648, 0.077410
0, 4460.210394, 0.326420, 0.000092, 0.201436
2, 4460.246477, 0.142471, 0.000024, 0.041507
3, 4460.248520, 0.317556, 0.000086, -0.003083
1, 4460.248958, 5.963384, 0.001671, 0.078190
0, 4460.250885, 0.326512, 0.000081, 0.202536
2, 4460.288156, 0.142516, 0.000033, 0.041501
3, 4460.289331, 0.317659, 0.000091, -0.002267
1, 4460.289775, 5.964956, 0.001565, 0.079159
0, 4460.291349, 0.326607, 0.000085, 0.203709
2, 4460.329812, 0.142562, 0.000031, 0.041488
3, 4460.330118, 0.317758, 0.000083, -0.001405
1, 4460.330565, 5.966617, 0.001653, 0.079920
0, 4460.331786, 0.326686, 0.000071, 0.204928
2, 4460.371445, 0.142605, 0.000031, 0.041501
3, 4460.381092, 0.317866, 0.000096, -0.000537
1, 4460.381540, 5.968277, 0.001652, 0.080798
0, 4460.382339, 0.326791, 0.000098, 0.206131
2, 4460.413113, 0.142654, 0.000034, 0.041529
3, 4460.421912, 0.317970, 0.000091, -0.009839
1, 4460.422387, 5.969939, 0.001654, 0.071486
0, 4460.422683, 0.326863, 0.000066, 0.197278
2, 4460.454816, 0.142710, 0.000041, 0.041520
3, 4460.462751, 0.318076, 0.000091, -0.008995
1, 4460.463221, 5.971559, 0.001613, 0.072348
0, 4460.473265, 0.326962, 0.000094, 0.198573
2, 4460.496481, 0.142765, 0.000038, 0.041485
3, 4460.503648, 0.318161, 0.000070, -0.008146
1, 4460.504101, 5.973288, 0.001721, 0.073073
0, 4460.514121, 0.327040, 0.000063, 0.189680
2, 4460.538161, 0.142815, 0.000038, 0.041492
3, 4460.544406, 0.318257, 0.000083, -0.007387
1, 4460.544872, 5.974886, 0.001591, 0.073990
0, 4460.554878, 0.327131, 0.000074, 0.190477
2, 4460.579775, 0.142872, 0.000042, 0.041471
3, 4460.585156, 0.318340, 0.000070, -0.006465
1, 4460.585617, 5.976572, 0.001678, 0.074798
0, 4460.595647, 0.327208, 0.000061, 0.191401
2, 4460.621451, 0.142925, 0.000041, 0.041528
3, 4460.625859, 0.318427, 0.000074, -0.005553
1, 4460.626304, 5.978092, 0.001513, 0.075886
0, 4460.636334, 0.327287, 0.000063, 0.192296
2, 4460.663106, 0.142960, 0.000022, 0.041537
3, 4460.666542, 0.318514, 0.000075, -0.004591
1, 4460.666992, 5.979667, 0.001568, 0.076810
0, 4460.677085, 0.327393, 0.000090, 0.193249
2, 4460.704799, 0.142995, 0.000023, 0.041548
3, 4460.707359, 0.318603, 0.000076, -0.003607
1, 4460.707812, 5.981310, 0.001636, 0.077721
0, 4460.717892, 0.327494, 0.000086, 0.194170
2, 4460.746478, 0.143035, 0.000028, 0.041516
3, 4460.748186, 0.318699, 0.000084, -0.002765
1, 4460.748647, 5.983006, 0.001688, 0.078514
0, 4460.758723, 0.327591, 0.000080, 0.195033
2, 4460.788147, 0.143080, 0.000030, 0.041501
3, 4460.788989, 0.318793, 0.000079, -0.001923
1, 4460.789440, 5.984488, 0.001475, 0.079561
0, 4460.799533, 0.327696, 0.000091, 0.195861
2, 4460.829778, 0.143121, 0.000029, 0.041502
3, 4460.829798, 0.318884, 0.000078, -0.001057
1, 4460.830228, 5.986164, 0.001669, 0.080239
0, 4460.840349, 0.327832, 0.000119, 0.196688
2, 4460.871445, 0.143164, 0.000032, 0.041534
3, 4460.880723, 0.318982, 0.000089, -0.000206
1, 4460.881174, 5.987631, 0.001460, 0.081327
0, 4460.891263, 0.327951, 0.000103, 0.197555
2, 4460.913151, 0.143217, 0.000039, 0.041526
3, 4460.921545, 0.319080, 0.000085, -0.009465
1, 4460.922036, 5.989263, 0.001623, 0.071883
0, 4460.932161, 0.328094, 0.000127, 0.188283
2, 4460.954800, 0.143270, 0.000039, 0.041486
3, 4460.962413, 0.319176, 0.000081, -0.008617
1, 4460.962853, 5.991133, 0.001863, 0.072449
0, 4460.972940, 0.328219, 0.000110, 0.189074
2, 4460.996444, 0.143316, 0.000034, 0.041510
3, 4461.003103, 0.319266, 0.000078, -0.007814
1, 4461.003562, 5.993143, 0.002002, 0.073160
0, 4461.013611, 0.328303, 0.000068, 0.189995
2, 4461.038143, 0.143370, 0.000042, 0.041525
3, 4461.043888, 0.319368, 0.000088, -0.006847
1, 4461.044433, 5.995200, 0.002050, 0.074070
0, 4461.054473, 0.328393, 0.000076, 0.190987
2, 4461.079827, 0.143427, 0.000045, 0.041489
3, 4461.084860, 0.319461, 0.000078, -0.005958
1, 4461.085341, 5.997351, 0.002142, 0.074772
0, 4461.095395, 0.328477, 0.000066, 0.191800
2, 4461.121475, 0.143482, 0.000040, 0.041474
3, 4461.125708, 0.319559, 0.000082, -0.005267
1, 4461.126175, 5.999562, 0.002178, 0.075471
0, 4461.136246, 0.328585, 0.000094, 0.192519
2, 4461.163148, 0.143523, 0.000027, 0.041507
3, 4461.166637, 0.319651, 0.000077, -0.004443
1, 4461.167097, 6.001937, 0.002367, 0.076139
0, 4461.177157, 0.328665, 0.000065, 0.193363
2, 4461.204798, 0.143562, 0.000024, 0.041503
3, 4461.207439, 0.319745, 0.000078, -0.003707
1, 4461.207893, 6.004393, 0.002449, 0.076803
0, 4461.217953, 0.328746, 0.000065, 0.194119
2, 4461.246475, 0.143599, 0.000025, 0.041522
3, 4461.248273, 0.319833, 0.000076, -0.002838
1, 4461.248713, 6.007108, 0.002708, 0.077414
0, 4461.258769, 0.328827, 0.000066, 0.194989
2, 4461.288146, 0.143633, 0.000022, 0.041513
3, 4461.289029, 0.319922, 0.000076, -0.002005
1, 4461.289480, 6.008614, 0.001499, 0.079471
0, 4461.299557, 0.328919, 0.000078, 0.195827
2, 4461.329817, 0.143676, 0.000032, 0.041499
3, 4461.329841, 0.320014, 0.000079, -0.001098
1, 4461.330311, 6.010414, 0.001792, 0.080076
0, 4461.340368, 0.329005, 0.000069, 0.196714
2, 4461.371448, 0.143723, 0.000032, 0.041493
3, 4461.380790, 0.320112, 0.000088, -0.000249
1, 4461.381242, 6.012333, 0.001911, 0.080792
0, 4461.391338, 0.329125, 0.000105, 0.197535
2, 4461.413148, 0.143775, 0.000038, 0.041523
3, 4461.421617, 0.320210, 0.000085, -0.009531
1, 4461.422094, 6.014200, 0.001859, 0.071579
0, 4461.432138, 0.329224, 0.000081, 0.188253
2, 4461.454778, 0.143826, 0.000037, 0.041490
3, 4461.462328, 0.320303, 0.000078, -0.008686
1, 4461.462784, 6.016089, 0.001882, 0.072373
0, 4461.472857, 0.329314, 0.000074, 0.189128
2, 4461.496481, 0.143879, 0.000041, 0.041526
3, 4461.503171, 0.320399, 0.000083, -0.007733
1, 4461.503629, 6.018094, 0.001997, 0.073234
0, 4461.513699, 0.329399, 0.000070, 0.190081
2, 4461.538145, 0.143937, 0.000043, 0.041484
3, 4461.543974, 0.320492, 0.000078, -0.006908
1, 4461.544542, 6.020024, 0.001923, 0.074130
0, 4461.554606, 0.329512, 0.000097, 0.190878
2, 4461.579821, 0.143992, 0.000043, 0.041489
3, 4461.584947, 0.320703, 0.000196, -0.006162
1, 4461.585403, 6.022037, 0.002004, 0.074801
0, 4461.595475, 0.329602, 0.000076, 0.191660
2, 4461.621451, 0.144042, 0.000038, 0.041485
3, 4461.625782, 0.320797, 0.000081, -0.005350
1, 4461.626231, 6.023973, 0.001929, 0.075683
0, 4461.636302, 0.329690, 0.000071, 0.192460
2, 4461.663151, 0.144082, 0.000027, 0.041531
3, 4461.666621, 0.320892, 0.000082, -0.004520
1, 4461.667097, 6.025997, 0.002017, 0.076434
0, 4461.677161, 0.329773, 0.000068, 0.193304
2, 4461.704800, 0.144120, 0.000024, 0.041501
3, 4461.707434, 0.320985, 0.000078, -0.003690
1, 4461.707884, 6.028030, 0.002025, 0.077226
0, 4461.717961, 0.329864, 0.000076, 0.194104
2, 4461.746481, 0.144156, 0.000024, 0.041520
3, 4461.748269, 0.321082, 0.000084, -0.002840
1, 4461.748710, 6.030012, 0.001973, 0.078156
0, 4461.758775, 0.329949, 0.000067, 0.194977
2, 4461.788147, 0.144200, 0.000032, 0.041497
3, 4461.789077, 0.321172, 0.000078, -0.002003
1, 4461.789527, 6.031999, 0.001980, 0.078992
0, 4461.799610, 0.330067, 0.000103, 0.195797
2, 4461.829799, 0.144243, 0.000031, 0.041500
3, 4461.829935, 0.321264, 0.000072, -0.001146
1, 4461.830364, 6.033916, 0.001909, 0.079912
0, 4461.840439, 0.330158, 0.000073, 0.196655
2, 4461.871438, 0.144285, 0.000030, 0.041514
3, 4461.880742, 0.321361, 0.000088, -0.000342
1, 4461.881228, 6.035927, 0.002004, 0.080647
0, 4461.891256, 0.330251, 0.000076, 0.197491
2, 4461.913111, 0.144333, 0.000033, 0.041537
3, 4461.921460, 0.321459, 0.000085, -0.009483
1, 4461.921907, 6.037892, 0.001956, 0.071495
0, 4461.931944, 0.330340, 0.000072, 0.188344
2, 4461.954776, 0.144378, 0.000033, 0.041533
3, 4461.962143, 0.321547, 0.000076, -0.008524
1, 4461.962583, 6.039878, 0.001978, 0.072463
0, 4461.972657, 0.330431, 0.000074, 0.189321
2, 4461.996480, 0.144427, 0.000037, 0.041531
3, 4462.002971, 0.321644, 0.000084, -0.007550
1, 4462.003427, 6.041795, 0.001911, 0.073522
0, 4462.013485, 0.330515, 0.000067, 0.190282
2, 4462.038149, 0.144489, 0.000048, 0.041481
3, 4462.043766, 0.321742, 0.000083, -0.006712
1, 4462.044304, 6.043851, 0.002048, 0.074207
0, 4462.054372, 0.330638, 0.000107, 0.191081
2, 4462.079801, 0.144550, 0.000046, 0.041480
3, 4462.084760, 0.321859, 0.000071, -0.005859
1, 4462.085213, 6.045720, 0.001860, 0.075183
0, 4462.095287, 0.330730, 0.000074, 0.191892
2, 4462.121479, 0.144602, 0.000040, 0.041503
3, 4462.125568, 0.321952, 0.000081, -0.005163
1, 4462.126066, 6.047615, 0.001888, 0.075915
0, 4462.136128, 0.330829, 0.000081, 0.192637
2, 4462.163146, 0.144640, 0.000024, 0.041505
3, 4462.166422, 0.322049, 0.000082, -0.004308
1, 4462.166866, 6.049561, 0.001939, 0.076677
0, 4462.176941, 0.330920, 0.000074, 0.193471
2, 4462.204817, 0.144677, 0.000025, 0.041507
3, 4462.207275, 0.322148, 0.000085, -0.003497
1, 4462.207758, 6.051517, 0.001949, 0.077534
0, 4462.217816, 0.331006, 0.000069, 0.194328
2, 4462.246476, 0.144719, 0.000027, 0.041498
3, 4462.248129, 0.322241, 0.000078, -0.002677
1, 4462.248572, 6.053425, 0.001899, 0.078356
0, 4462.258662, 0.331121, 0.000099, 0.195092
2, 4462.288150, 0.144763, 0.000032, 0.041502
3, 4462.288913, 0.322340, 0.000086, -0.001871
1, 4462.289381, 6.055443, 0.002010, 0.079100
0, 4462.299443, 0.331209, 0.000071, 0.195939
2, 4462.329757, 0.144808, 0.000030, 0.041495
3, 4462.329777, 0.322436, 0.000073, -0.000986
1, 4462.330209, 6.057428, 0.001979, 0.079989
0, 4462.340303, 0.331293, 0.000069, 0.196829
2, 4462.371440, 0.144850, 0.000031, 0.041557
3, 4462.380697, 0.322529, 0.000086, -0.000181
1, 4462.381148, 6.059505, 0.002069, 0.080737
0, 4462.391217, 0.331386, 0.000078, 0.197627
2, 4462.413148, 0.144902, 0.000038, 0.041532
3, 4462.421524, 0.322627, 0.000085, -0.009438
1, 4462.422016, 6.061624, 0.002111, 0.071421
0, 4462.432087, 0.331476, 0.000073, 0.188383
2, 4462.454815, 0.144958, 0.000041, 0.041486
3, 4462.462393, 0.322732, 0.000090, -0.008605
1, 4462.462867, 6.063703, 0.002072, 0.072261
0, 4462.472958, 0.331584, 0.000090, 0.189162
2, 4462.496482, 0.145014, 0.000040, 0.041486
3, 4462.503254, 0.322832, 0.000084, -0.007802
1, 4462.503722, 6.065754, 0.002043, 0.073105
0, 4462.513784, 0.331667, 0.000068, 0.189982
2, 4462.538150, 0.145073, 0.000044, 0.041483
3, 4462.544056, 0.322927, 0.000080, -0.006992
1, 4462.544516, 6.067895, 0.002135, 0.073826
0, 4462.554579, 0.331750, 0.000068, 0.190823
2, 4462.579801, 0.145129, 0.000043, 0.041484
3, 4462.584906, 0.323027, 0.000085, -0.006133
1, 4462.585382, 6.069930, 0.002027, 0.074804
0, 4462.595423, 0.331847, 0.000083, 0.191679
2, 4462.621479, 0.145181, 0.000038, 0.041505
3, 4462.625766, 0.323116, 0.000074, -0.005305
1, 4462.626239, 6.072026, 0.002089, 0.075545
0, 4462.636278, 0.331944, 0.000080, 0.192503
2, 4462.663147, 0.145222, 0.000026, 0.041503
3, 4462.666663, 0.323200, 0.000069, -0.004493
1, 4462.667101, 6.074131, 0.002098, 0.076345
0, 4462.677184, 0.332037, 0.000078, 0.193318
2, 4462.704815, 0.145261, 0.000026, 0.041505
3, 4462.707482, 0.323296, 0.000084, -0.003736
1, 4462.707959, 6.076138, 0.002000, 0.077248
0, 4462.718034, 0.332149, 0.000096, 0.194060
2, 4462.746476, 0.145303, 0.000026, 0.041501
3, 4462.748299, 0.323389, 0.000077, -0.002884
1, 4462.748747, 6.078295, 0.002149, 0.077906
0, 4462.758824, 0.332248, 0.000083, 0.194891
2, 4462.788129, 0.145344, 0.000029, 0.041505
3, 4462.789097, 0.323477, 0.000076, -0.002031
1, 4462.789553, 6.080304, 0.002003, 0.078933
0, 4462.799645, 0.332354, 0.000091, 0.195760
2, 4462.829814, 0.145389, 0.000033, 0.041515
3, 4462.829882, 0.323572, 0.000082, -0.001169
1, 4462.830343, 6.082453, 0.002141, 0.079654
0, 4462.840459, 0.332489, 0.000118, 0.196576
2, 4462.871445, 0.145435, 0.000031, 0.041496
3, 4462.880811, 0.323675, 0.000090, -0.000295
1, 4462.881269, 6.084513, 0.002053, 0.080619
0, 4462.891365, 0.332613, 0.000107, 0.197439
2, 4462.913113, 0.145486, 0.000037, 0.041527
3, 4462.921647, 0.323773, 0.000085, -0.009552
1, 4462.922119, 6.086674, 0.002152, 0.071259
0, 4462.932248, 0.332810, 0.000180, 0.188128
2, 4462.954801, 0.145536, 0.000036, 0.041526
3, 4462.962465, 0.323882, 0.000094, -0.008733
1, 4462.962906, 6.088878, 0.002197, 0.072033
0, 4462.973040, 0.332951, 0.000131, 0.188966
2, 4462.996480, 0.145586, 0.000039, 0.041505
3, 4463.003305, 0.323981, 0.000086, -0.007873
1, 4463.003786, 6.091240, 0.002354, 0.072755
0, 4463.013869, 0.333074, 0.000087, 0.189860
2, 4463.038146, 0.145646, 0.000045, 0.041484
3, 4463.044140, 0.324075, 0.000079, -0.007042
1, 4463.044601, 6.093688, 0.002441, 0.073454
0, 4463.054669, 0.333163, 0.000073, 0.190732
2, 4463.079813, 0.145705, 0.000047, 0.041485
3, 4463.084948, 0.324168, 0.000078, -0.006209
1, 4463.085408, 6.096195, 0.002498, 0.074248
0, 4463.095476, 0.333246, 0.000069, 0.191604
2, 4463.121479, 0.145757, 0.000040, 0.041491
3, 4463.125793, 0.324268, 0.000083, -0.005358
1, 4463.126268, 6.098662, 0.002460, 0.075147
0, 4463.136371, 0.333359, 0.000097, 0.192434
2, 4463.163147, 0.145797, 0.000026, 0.041503
3, 4463.166659, 0.324367, 0.000084, -0.004534
1, 4463.167135, 6.101219, 0.002550, 0.075864
0, 4463.177193, 0.333431, 0.000057, 0.193247
2, 4463.204813, 0.145835, 0.000024, 0.041504
3, 4463.207518, 0.324459, 0.000077, -0.003728
1, 4463.207967, 6.103660, 0.002433, 0.076780
0, 4463.218010, 0.333520, 0.000075, 0.194073
2, 4463.246478, 0.145874, 0.000027, 0.041504
3, 4463.248401, 0.324545, 0.000073, -0.002914
1, 4463.248868, 6.105921, 0.002251, 0.077794
0, 4463.258903, 0.333571, 0.000033, 0.194963
2, 4463.288143, 0.145914, 0.000025, 0.041505
3, 4463.289208, 0.324639, 0.000078, -0.002137
1, 4463.289657, 6.107945, 0.002017, 0.078797
0, 4463.299680, 0.333627, 0.000043, 0.195730
2, 4463.329814, 0.145959, 0.000033, 0.041502
3, 4463.330027, 0.324732, 0.000074, -0.001278
1, 4463.330492, 6.109648, 0.001696, 0.079995
0, 4463.340511, 0.333683, 0.000041, 0.196620
2, 4463.371444, 0.146006, 0.000032, 0.041496
3, 4463.381018, 0.324823, 0.000078, -0.000429
1, 4463.381458, 6.111032, 0.001376, 0.081146
0, 4463.391464, 0.333742, 0.000044, 0.197453
2, 4463.413112, 0.146055, 0.000035, 0.041530
3, 4463.421851, 0.324908, 0.000073, -0.009747
1, 4463.422311, 6.112048, 0.001007, 0.072215
0, 4463.432321, 0.333798, 0.000041, 0.188169
2, 4463.454812, 0.146104, 0.000035, 0.041528
3, 4463.462673, 0.324992, 0.000068, -0.008910
1, 4463.463107, 6.113205, 0.001150, 0.072888
0, 4463.473123, 0.333852, 0.000041, 0.188980
2, 4463.496480, 0.146158, 0.000042, 0.041491
3, 4463.503510, 0.325077, 0.000073, -0.008069
1, 4463.503961, 6.113934, 0.000722, 0.074187
0, 4463.513993, 0.333941, 0.000072, 0.189812
2, 4463.538149, 0.146214, 0.000042, 0.041487
3, 4463.544343, 0.325161, 0.000069, -0.007237
1, 4463.544793, 6.114528, 0.000586, 0.075134
0, 4463.554826, 0.333987, 0.000033, 0.190650
2, 4463.579817, 0.146272, 0.000045, 0.041483
3, 4463.585143, 0.325258, 0.000082, -0.006417
1, 4463.585603, 6.115064, 0.000529, 0.076027
0, 4463.595606, 0.334044, 0.000041, 0.191473
2, 4463.621479, 0.146335, 0.000048, 0.041476
3, 4463.625992, 0.325348, 0.000075, -0.005542
1, 4463.626453, 6.115652, 0.000581, 0.076831
0, 4463.636459, 0.334096, 0.000039, 0.192365
2, 4463.663148, 0.146374, 0.000025, 0.041504
3, 4463.666844, 0.325439, 0.000076, -0.004725
1, 4463.667311, 6.116243, 0.000584, 0.077645
0, 4463.677312, 0.334149, 0.000039, 0.193178
2, 4463.704828, 0.146420, 0.000031, 0.041496
3, 4463.707675, 0.325523, 0.000069, -0.003904
1, 4463.708138, 6.116835, 0.000584, 0.078452
0, 4463.718129, 0.334206, 0.000043, 0.193987
2, 4463.746476, 0.146459, 0.000027, 0.041489
3, 4463.748520, 0.325631, 0.000095, -0.003092
1, 4463.748950, 6.117414, 0.000572, 0.079305
0, 4463.758959, 0.334264, 0.000043, 0.194835
2, 4463.788141, 0.146495, 0.000024, 0.041510
3, 4463.789290, 0.325710, 0.000067, -0.002243
1, 4463.789739, 6.117953, 0.000533, 0.080199
0, 4463.799752, 0.334319, 0.000041, 0.195676
2, 4463.829811, 0.146539, 0.000032, 0.041504
3, 4463.830102, 0.325798, 0.000075, -0.001355
1, 4463.830571, 6.118500, 0.000540, 0.081071
0, 4463.840574, 0.334376, 0.000041, 0.196546
2, 4463.871439, 0.146585, 0.000031, 0.041499
3, 4463.881070, 0.325899, 0.000088, -0.000513
1, 4463.881544, 6.119040, 0.000532, 0.081912
0, 4463.891587, 0.334464, 0.000074, 0.197360
2, 4463.913111, 0.146635, 0.000036, 0.041533
3, 4463.921953, 0.325983, 0.000069, -0.009797
1, 4463.922384, 6.119642, 0.000594, 0.072543
0, 4463.932427, 0.334511, 0.000034, 0.188056
2, 4463.954813, 0.146695, 0.000046, 0.041518
3, 4463.962780, 0.326079, 0.000083, -0.009025
1, 4463.963251, 6.120277, 0.000600, 0.073337
0, 4463.973273, 0.334587, 0.000060, 0.188854
2, 4463.996477, 0.146749, 0.000040, 0.041489
3, 4464.003655, 0.326163, 0.000069, -0.008174
1, 4464.004117, 6.120906, 0.000622, 0.074142
0, 4464.014146, 0.334655, 0.000055, 0.189681
2, 4464.038148, 0.146800, 0.000039, 0.041495
3, 4464.044506, 0.326249, 0.000073, -0.007385
1, 4464.044944, 6.121546, 0.000631, 0.074933
0, 4464.054961, 0.334712, 0.000043, 0.190486
2, 4464.079816, 0.146857, 0.000045, 0.041484
3, 4464.085272, 0.326333, 0.000072, -0.006567
1, 4464.085719, 6.122175, 0.000621, 0.075783
0, 4464.095738, 0.334771, 0.000043, 0.191337
2, 4464.121476, 0.146916, 0.000046, 0.041480
3, 4464.126123, 0.326418, 0.000070, -0.005667
1, 4464.126571, 6.122801, 0.000619, 0.076677
